"RicNumero"|"RicProtocollo"|"RicData"|"RicDataConsegna"|"RicOrdineNumero"|"RicOrdineData"|"RicCodiceFornitore"|"RicRagSocFornitore"|"RicAnaArtCodice"|"RicAnaArtDescrizione"|"RicQuantitaOrdinata"|"RicQuantitaRicevuta"
"PO32556"|"3489217"|"20170706"|"20170706"|"PO32556"|"20170628"|"FO20170628_PO32556"|"Effii"|"RB3A017481"|"EFFII-5901832940906-Cuscino Allattamento Luna Bianco XXL"|"0000000002"|"0000000002"
"PO32556"|"3489217"|"20170706"|"20170706"|"PO32556"|"20170628"|"FO20170628_PO32556"|"Effii"|"RB3A017483"|"EFFII-5901832942153-Cuscino Allattamento Luna Grigio XXL"|"0000000001"|"0000000001"
"PO32556"|"3489217"|"20170706"|"20170706"|"PO32556"|"20170628"|"FO20170628_PO32556"|"Effii"|"RB3A017488"|"EFFII-5901832944645-Cuscino Luna Cipria S"|"0000000001"|"0000000001"
"PO32556"|"3489217"|"20170706"|"20170706"|"PO32556"|"20170628"|"FO20170628_PO32556"|"Effii"|"RB3A017489"|"EFFII-5901832944683-Cuscino Allattamento Luna Verde Menta XXL"|"0000000003"|"0000000003"
"PO32556"|"3489217"|"20170706"|"20170706"|"PO32556"|"20170628"|"FO20170628_PO32556"|"Effii"|"RB3A019439"|"EFFII-5901832942801-Effii Telo Mare e Tappeto 2 in 1 Grande con Cuori Rosa"|"0000000001"|"0000000001"
"PO32556"|"3489217"|"20170706"|"20170706"|"PO32556"|"20170628"|"FO20170628_PO32556"|"Effii"|"RB3A019441"|"EFFII-5901832942757-Effii Telo Mare e Tappeto 2 in 1 Piccolo con Stelle Verdi"|"0000000003"|"0000000003"
"PO32556"|"3489217"|"20170706"|"20170706"|"PO32556"|"20170628"|"FO20170628_PO32556"|"Effii"|"RB3A019446"|"EFFII-5901832944294-Effii Paracolpi Trapuntato Universale con Pois Bianchi"|"0000000001"|"0000000001"
"PO32568"|"3490217"|"20170706"|"20170706"|"PO32568"|"20170629"|"FO20170629_PO32568"|"Lollipops and More"|"RB3A018644"|"LOLLIPOPS AND MORE-2952349926542-Lollipops and More Licorice Necklace Violet Red"|"0000000004"|"0000000004"
"PO32568"|"3490217"|"20170706"|"20170706"|"PO32568"|"20170629"|"FO20170629_PO32568"|"Lollipops and More"|"RB3A018652"|"LOLLIPOPS AND MORE-2952349927594-Lollipops and More Rainbow Loom Necklace Lilac Purple"|"0000000004"|"0000000004"
"PO32568"|"3490217"|"20170706"|"20170706"|"PO32568"|"20170629"|"FO20170629_PO32568"|"Lollipops and More"|"RB3A018659"|"LOLLIPOPS AND MORE-2952349928003-Lollipops and More Macaron Shorty Necklace Powder Pink"|"0000000004"|"0000000004"
"PO32568"|"3490217"|"20170706"|"20170706"|"PO32568"|"20170629"|"FO20170629_PO32568"|"Lollipops and More"|"RB3A018662"|"LOLLIPOPS AND MORE-2952349927136-Lollipops and More Pacifier Tootsie Roll Clip Navy"|"0000000006"|"0000000006"
"PO32568"|"3490217"|"20170706"|"20170706"|"PO32568"|"20170629"|"FO20170629_PO32568"|"Lollipops and More"|"RB3A018742"|"LOLLIPOPS AND MORE-2952349927617-Lollipops and More Pacifier Bonbons Clip Yellow"|"0000000004"|"0000000004"
"PO32571"|"3487217"|"20170706"|"20170706"|"PO32571"|"20170703"|"FO20170703_PO32571"|"KisKise"|"RB3A020965"|"KISKISE-KK_SNS601-Seggiolone da Borsetta Blu Navy"|"0000000010"|"0000000010"
"PO32571"|"3487217"|"20170706"|"20170706"|"PO32571"|"20170703"|"FO20170703_PO32571"|"KisKise"|"RB3A020966"|"KISKISE-KK_SNS602-Seggiolone da Borsetta Rosso"|"0000000010"|"0000000010"
"PO32571"|"3487217"|"20170706"|"20170706"|"PO32571"|"20170703"|"FO20170703_PO32571"|"KisKise"|"RB3A020968"|"KISKISE-KK_SNS604-Seggiolone da Borsetta Blu/Turchese"|"0000000008"|"0000000008"
"PO32571"|"3487217"|"20170706"|"20170706"|"PO32571"|"20170703"|"FO20170703_PO32571"|"KisKise"|"RB3A020969"|"KISKISE-KK_SNS605-Seggiolone da Borsetta Verde"|"0000000005"|"0000000005"
"PO32571"|"3487217"|"20170706"|"20170706"|"PO32571"|"20170703"|"FO20170703_PO32571"|"KisKise"|"RB3A020970"|"KISKISE-KK_SNS611-Seggiolone da Borsetta Multicolor"|"0000000009"|"0000000009"
"RESO ORD. 29762"|"3477217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A020092"|"IGOR SHOES-S10107-082-Sandali da Spiaggia Tenis Rosso-20"|"0000000000"|"0000000001"
"RESO ORD. 30476"|"3479217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A020157"|"IGOR SHOES-S10107-188-Sandali da Spiaggia Tenis Acquamarina-21"|"0000000000"|"0000000001"
"RESO ORD. 30879"|"3485217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A020091"|"IGOR SHOES-S10107-082-Sandali da Spiaggia Tenis Rosso-19"|"0000000000"|"0000000001"
"RESO ORD. 30990"|"3483217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A019773"|"SUAVINEX-QS005DR03-DUCCIO STERILIZZACIUCCIO ROSSO"|"0000000000"|"0000000001"
"RESO ORD. 31223"|"3478217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000000"|"0000000001"
"RESO ORD. 31223"|"3478217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A011637"|"BIG MOUTH-BMBTPI-Telo da mare XXL Pizza"|"0000000000"|"0000000001"
"RESO ORD. 31289"|"3480217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A011908"|"KANGA CARE-KC-KRRUMPSOS-P126-Pannolino Rumparooz Dragons Fly"|"0000000000"|"0000000001"
"RESO ORD. 31335"|"3484217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A019945"|"MIAMI KIDS-S15901A-GREEN-Sneaker Slip on Baby Verde-23"|"0000000000"|"0000000001"
"RESO ORD. 31379"|"3482217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A009819"|"FCTRY-GLSTA23-Occhiali da Sole Baby Rosa 0-2 anni"|"0000000000"|"0000000001"
"RESO ORD. 31379"|"3482217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A012353"|"CUPCAKE BABIES-CCBBF01-Set Baby Bath 2 in 1 Fucsia"|"0000000000"|"0000000001"
"RESO ORD. 31379"|"3482217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A018611"|"BOON-B11179-Pulp Mangiafrutta Dentaruolo Verde e Azzurro"|"0000000000"|"0000000001"
"RESO ORD. 31379"|"3482217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A019652"|"FUNKIT WORLD-SBU-05-Funkit World Secchiello da Spiaggia in Silicone Rosa"|"0000000000"|"0000000001"
"RESO ORD. 31379"|"3482217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A019658"|"FUNKIT WORLD-SSP-55-Funkit World Paletta per la Sabbia in Silicone Rosa"|"0000000000"|"0000000001"
"RESO ORD. 31420"|"3486217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A020809"|"STEPHEN JOSEPH-SJ102740M-Ciabattine Mare Pesce-M"|"0000000000"|"0000000001"
"RESO ORD. 31477"|"3475217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A019961"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-23"|"0000000000"|"0000000001"
"RESO ORD. 31655"|"3481217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A012322"|"MBW-MPA31198-Papera da Bagno Turchese"|"0000000000"|"0000000002"
"RESO ORD. 31655"|"3481217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A012355"|"CUPCAKE BABIES-CCBBT02-Set Baby Bath 2 in 1 Turchese"|"0000000000"|"0000000001"
"RESO ORD. 31977"|"3476217"|"20170706"|"20170706"|""|"00000000"|"00002"|"ROCKETBABY"|"RB3A012354"|"CUPCAKE BABIES-CCBBW03-Set Baby Bath 2 in 1 Bianco"|"0000000000"|"0000000001"
