"RicNumero"|"RicProtocollo"|"RicData"|"RicDataConsegna"|"RicOrdineNumero"|"RicOrdineData"|"RicCodiceFornitore"|"RicRagSocFornitore"|"RicAnaArtCodice"|"RicAnaArtDescrizione"|"RicQuantitaOrdinata"|"RicQuantitaRicevuta"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020107"|"IGOR SHOES-S10107-083-Sandali da Spiaggia Tenis Azzurro-19"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020108"|"IGOR SHOES-S10107-083-Sandali da Spiaggia Tenis Azzurro-20"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020112"|"IGOR SHOES-S10107-083-Sandali da Spiaggia Tenis Azzurro-24"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020113"|"IGOR SHOES-S10107-083-Sandali da Spiaggia Tenis Azzurro-25"|"0000000002"|"0000000002"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020115"|"IGOR SHOES-S10107-083-Sandali da Spiaggia Tenis Azzurro-27"|"0000000002"|"0000000002"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020118"|"IGOR SHOES-S10107-083-Sandali da Spiaggia Tenis Azzurro-30"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020123"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-19"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020126"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-22"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020127"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-23"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020128"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-24"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020140"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-20"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020141"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-21"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020142"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-22"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020143"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-23"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020146"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-26"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020147"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-27"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020148"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-28"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020150"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-30"|"0000000001"|"0000000001"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020157"|"IGOR SHOES-S10107-188-Sandali da Spiaggia Tenis Acquamarina-21"|"0000000003"|"0000000003"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020159"|"IGOR SHOES-S10107-188-Sandali da Spiaggia Tenis Acquamarina-23"|"0000000002"|"0000000002"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020160"|"IGOR SHOES-S10107-188-Sandali da Spiaggia Tenis Acquamarina-24"|"0000000002"|"0000000002"
"PO32406"|"3256217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020161"|"IGOR SHOES-S10107-188-Sandali da Spiaggia Tenis Acquamarina-25"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020290"|"IGOR SHOES-S10110-046-Sandali Bondi Fucsia-18"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020343"|"IGOR SHOES-S10146-032-Sandali Bondi Bicolor Navy e Verde-20"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020348"|"IGOR SHOES-S10146-032-Sandali Bondi Bicolor Navy e Verde-25"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020350"|"IGOR SHOES-S10146-032-Sandali Bondi Bicolor Navy e Verde-27"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020360"|"IGOR SHOES-S10146-046-Sandali Bondi Bicolor Fucsia e Acquamarina-20"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020364"|"IGOR SHOES-S10146-046-Sandali Bondi Bicolor Fucsia e Acquamarina-24"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020377"|"IGOR SHOES-S10167-001-Sandali con Fiocchetto Mia Bianco-22"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020384"|"IGOR SHOES-S10167-001-Sandali con Fiocchetto Mia Bianco-29"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020416"|"IGOR SHOES-S10167-006-Sandali con Fiocchetto Mia Celeste-28"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020420"|"IGOR SHOES-S10167-007-Sandali con Fiocchetto Mia Fucsia-21"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020423"|"IGOR SHOES-S10167-007-Sandali con Fiocchetto Mia Fucsia-24"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020424"|"IGOR SHOES-S10167-007-Sandali con Fiocchetto Mia Fucsia-25"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020426"|"IGOR SHOES-S10167-007-Sandali con Fiocchetto Mia Fucsia-27"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020458"|"IGOR SHOES-S10104-032-Sandali Ragnetto Tobby Blu-20"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020465"|"IGOR SHOES-S10104-032-Sandali Ragnetto Tobby Blu-27"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020471"|"IGOR SHOES-S10104-038-Sandali Ragnetto Tobby Bianco-19"|"0000000001"|"0000000001"
"PO32406"|"3257217"|"20170613"|"20170613"|"PO32406"|"20170605"|"FO20170605_PO32406"|"Igor Shoes"|"RB3A020485"|"IGOR SHOES-S10167-005-Sandali con Fiocchetto Mia Rosso-22"|"0000000001"|"0000000001"
"PO32425"|"3262217"|"20170613"|"20170613"|"PO32425"|"20170606"|"FO20170606_PO32425"|"fctry"|"RB3A009819"|"FCTRY-GLSTA23-Occhiali da Sole Baby Rosa 0-2 anni"|"0000000012"|"0000000012"
"PO32425"|"3262217"|"20170613"|"20170613"|"PO32425"|"20170606"|"FO20170606_PO32425"|"fctry"|"RB3A009820"|"FCTRY-GLSTA24-Occhiali da Sole Baby Azzurri 0-2 anni"|"0000000012"|"0000000012"
"PO32425"|"3262217"|"20170613"|"20170613"|"PO32425"|"20170606"|"FO20170606_PO32425"|"fctry"|"RB3A015771"|"FCTRY-GLSTA28-Occhiali da sole Polarizzati Baby Legno 0-2 anni"|"0000000012"|"0000000012"
"PO32425"|"3262217"|"20170613"|"20170613"|"PO32425"|"20170606"|"FO20170606_PO32425"|"fctry"|"RB3A015772"|"FCTRY-GLSTA38-Occhiali da sole Polarizzati Baby Legno 3-6 anni"|"0000000006"|"0000000006"
"PO32427"|"3255217"|"20170613"|"20170613"|"PO32427"|"20170606"|"FO20170606_PO32427"|"Funkit World"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000030"|"0000000030"
"PO32427"|"3255217"|"20170613"|"20170613"|"PO32427"|"20170606"|"FO20170606_PO32427"|"Funkit World"|"RB3A019652"|"FUNKIT WORLD-SBU-05-Funkit World Secchiello da Spiaggia in Silicone Rosa"|"0000000030"|"0000000030"
"PO32427"|"3255217"|"20170613"|"20170613"|"PO32427"|"20170606"|"FO20170606_PO32427"|"Funkit World"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000020"|"0000000030"
"PO32427"|"3255217"|"20170613"|"20170613"|"PO32427"|"20170606"|"FO20170606_PO32427"|"Funkit World"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000040"|"0000000040"
"PO32427"|"3255217"|"20170613"|"20170613"|"PO32427"|"20170606"|"FO20170606_PO32427"|"Funkit World"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000030"|"0000000030"
"PO32427"|"3255217"|"20170613"|"20170613"|"PO32427"|"20170606"|"FO20170606_PO32427"|"Funkit World"|"RB3A019661"|"FUNKIT WORLD-SMR-91-Funkit World Sacca da Spiaggia in Silicone Blu"|"0000000015"|"0000000015"
"PO32427"|"3255217"|"20170613"|"20170613"|"PO32427"|"20170606"|"FO20170606_PO32427"|"Funkit World"|"RB3A019663"|"FUNKIT WORLD-FBE-71-Funkit World Frisbee in Silicone Blu"|"0000000003"|"0000000003"
"PO32438"|"3264217"|"20170613"|"20170613"|"PO32438"|"20170607"|"FO20170607_PO32438"|"Effii"|"RB3A017418"|"EFFII-5901832942733-Trapunta Avvolgente Neonato Double Face Conigli Rosa e Pois Grigi"|"0000000001"|"0000000001"
"PO32438"|"3264217"|"20170613"|"20170613"|"PO32438"|"20170607"|"FO20170607_PO32438"|"Effii"|"RB3A017419"|"EFFII-5901832942719-Trapunta Avvolgente Neonato Double Face Conigli Grigi e Pois Rosa"|"0000000001"|"0000000001"
"PO32438"|"3264217"|"20170613"|"20170613"|"PO32438"|"20170607"|"FO20170607_PO32438"|"Effii"|"RB3A017487"|"EFFII-5901832944676-Cuscino Allattamento Luna Cipria XXL"|"0000000004"|"0000000004"
"PO32438"|"3264217"|"20170613"|"20170613"|"PO32438"|"20170607"|"FO20170607_PO32438"|"Effii"|"RB3A019435"|"EFFII-5901832946151-Effii Copertina in Cotone Rosa"|"0000000001"|"0000000001"
"PO32438"|"3264217"|"20170613"|"20170613"|"PO32438"|"20170607"|"FO20170607_PO32438"|"Effii"|"RB3A019436"|"EFFII-5901832946175-Effii Copertina in Cotone Grigio Scuro"|"0000000001"|"0000000001"
"PO32438"|"3264217"|"20170613"|"20170613"|"PO32438"|"20170607"|"FO20170607_PO32438"|"Effii"|"RB3A019439"|"EFFII-5901832942801-Effii Telo Mare e Tappeto 2 in 1 Grande con Cuori Rosa"|"0000000001"|"0000000001"
"PO32438"|"3264217"|"20170613"|"20170613"|"PO32438"|"20170607"|"FO20170607_PO32438"|"Effii"|"RB3A019441"|"EFFII-5901832942757-Effii Telo Mare e Tappeto 2 in 1 Piccolo con Stelle Verdi"|"0000000001"|"0000000001"
"PO32441"|"3258217"|"20170613"|"20170613"|"PO32441"|"20170608"|"FO20170608_PO32441"|"Kanga Care"|"RB3A011289"|"KANGA CARE-KC-KRRUMPSOS-S025-Pannolino Rumparooz Aquarius"|"0000000001"|"0000000001"
"PO32441"|"3258217"|"20170613"|"20170613"|"PO32441"|"20170608"|"FO20170608_PO32441"|"Kanga Care"|"RB3A011295"|"KANGA CARE-KC-C4022SP-Pannolino Rumparooz Peacock"|"0000000001"|"0000000001"
"PO32441"|"3258217"|"20170613"|"20170613"|"PO32441"|"20170608"|"FO20170608_PO32441"|"Kanga Care"|"RB3A011311"|"KANGA CARE-KC-C4025SP-Pannolino Rumparooz Quinn"|"0000000001"|"0000000001"
"PO32441"|"3258217"|"20170613"|"20170613"|"PO32441"|"20170608"|"FO20170608_PO32441"|"Kanga Care"|"RB3A011908"|"KANGA CARE-KC-KRRUMPSOS-P126-Pannolino Rumparooz Dragons Fly"|"0000000001"|"0000000001"
"PO32441"|"3258217"|"20170613"|"20170613"|"PO32441"|"20170608"|"FO20170608_PO32441"|"Kanga Care"|"RB3A016494"|"KANGA CARE-KCKRLLNZSXSM402-Set 2 Mutandine Di Transizione Charlie e Quinn L"|"0000000001"|"0000000001"
"PO32441"|"3258217"|"20170613"|"20170613"|"PO32441"|"20170608"|"FO20170608_PO32441"|"Kanga Care"|"RB3A016498"|"KANGA CARE-KCKRLLNZSXSM405-Set 2 Mutandine Di Transizione Clyde e Roozy M"|"0000000001"|"0000000001"
"PO32441"|"3258217"|"20170613"|"20170613"|"PO32441"|"20170608"|"FO20170608_PO32441"|"Kanga Care"|"RB3A016523"|"KANGA CARE-KCKRLLNZSXSM407-Set 2 Mutandine Di Transizione tokiJoy e Tadpole M"|"0000000001"|"0000000001"
"PO32441"|"3258217"|"20170613"|"20170613"|""|"00000000"|"FO20170608_PO32441"|"Kanga Care"|"RB3A016532"|"KANGA CARE-KCKRLLNZSXSM406-Set 2 Mutandine Di Transizione tokiSweet e Peacock S"|"0000000000"|"0000000001"
"PO32441"|"3258217"|"20170613"|"20170613"|"PO32441"|"20170608"|"FO20170608_PO32441"|"Kanga Care"|"RB3A016542"|"KANGA CARE-KCKETRNRSMS303-Mutandina Di Transizione Caribbean S"|"0000000002"|"0000000002"
"PO32441"|"3258217"|"20170613"|"20170613"|"PO32441"|"20170608"|"FO20170608_PO32441"|"Kanga Care"|"RB3A016543"|"KANGA CARE-KCKETRNRSMS303-Mutandina Di Transizione Caribbean M"|"0000000001"|"0000000001"
"PO32442"|"3259217"|"20170613"|"20170613"|"PO32442"|"20170608"|"FO20170608_PO32442"|"Mabel's Labels"|"RB3A020812"|"MABEL'S LABELS-ML-876720000039-Set 30 Etichette per Nome Rosa"|"0000000002"|"0000000002"
"PO32443"|"3260217"|"20170613"|"20170613"|"PO32443"|"20170608"|"FO20170608_PO32443"|"Real Shades"|"RB3A019679"|"REAL SHADES-RK-024BLUBTRFLY-Occhiali da Sole Baby Blue Batterfly"|"0000000004"|"0000000004"
"PO32443"|"3260217"|"20170613"|"20170613"|"PO32443"|"20170608"|"FO20170608_PO32443"|"Real Shades"|"RB3A019683"|"REAL SHADES-RK-0EXPNVOR-Occhiali da Sole Baby Navy Orange"|"0000000002"|"0000000002"
"PO32443"|"3260217"|"20170613"|"20170613"|"PO32443"|"20170608"|"FO20170608_PO32443"|"Real Shades"|"RB3A019694"|"REAL SHADES-RK-4SKYPNK-Occhiali da Sole Baby Sky Light Pink-4+"|"0000000004"|"0000000004"
"PO32444"|"3261217"|"20170613"|"20170613"|"PO32444"|"20170608"|"FO20170608_PO32444"|"Zoli"|"RB3A012483"|"ZOLI-ZL-BC15CGPW02-Chubby Gummy rosa e bianco"|"0000000004"|"0000000004"
"PO32446"|"3263217"|"20170613"|"20170613"|"PO32446"|"20170608"|"FO20170608_PO32446"|"Hobea"|"RB3A009624"|"HOBEA-4260329476924-Babbucce Volpe 18-24 Mesi"|"0000000002"|"0000000002"
"PO32446"|"3263217"|"20170613"|"20170613"|"PO32446"|"20170608"|"FO20170608_PO32446"|"Hobea"|"RB3A009727"|"HOBEA-4260329475231-Cuscino da allattamento Rosso e Bianco con Cuori"|"0000000001"|"0000000001"
"PO32446"|"3263217"|"20170613"|"20170613"|"PO32446"|"20170608"|"FO20170608_PO32446"|"Hobea"|"RB3A009790"|"HOBEA-4260329475262-Babbucce Cerimonia con Fiocchetto di Raso 0-6 Mesi"|"0000000001"|"0000000001"
